101	[SLAMPOS]	0	266.363	-98.3476	214.398
101	[SLAMPOS]	0	266.363	-98.3476	214.398
101	[SLAMPOS]	0	266.295	-98.4515	214.47
101	[SLAMPOS]	0	266.24	-98.5387	214.515
101	[SLAMPOS]	0	266.24	-98.5387	214.515
101	[SLAMPOS]	0	266.15	-98.6579	214.51
101	[SLAMPOS]	0	266.1	-98.7151	214.495
101	[SLAMPOS]	0	266.051	-98.7891	214.497
101	[SLAMPOS]	0	265.99	-98.8862	214.491
101	[SLAMPOS]	0	265.99	-98.8862	214.491
101	[SLAMPOS]	0	265.864	-99.0691	214.512
101	[SLAMPOS]	0	265.864	-99.0691	214.512
101	[SLAMPOS]	0	265.789	-99.1695	214.508
101	[SLAMPOS]	0	265.713	-99.2712	214.496
101	[SLAMPOS]	0	265.713	-99.2712	214.496
101	[SLAMPOS]	0	265.58	-99.468	214.515
101	[SLAMPOS]	0	265.535	-99.5424	214.537
101	[SLAMPOS]	0	265.465	-99.6483	214.544
101	[SLAMPOS]	0	265.465	-99.6483	214.544
101	[SLAMPOS]	0	265.379	-99.7694	214.563
101	[SLAMPOS]	0	265.319	-99.8574	214.567
101	[SLAMPOS]	0	265.256	-99.9469	214.577
101	[SLAMPOS]	0	265.256	-99.9469	214.577
101	[SLAMPOS]	0	265.161	-100.08	214.598
101	[SLAMPOS]	0	265.123	-100.147	214.637
101	[SLAMPOS]	0	265.048	-100.254	214.649
101	[SLAMPOS]	0	264.966	-100.369	214.657
101	[SLAMPOS]	0	264.966	-100.369	214.657
101	[SLAMPOS]	0	264.89	-100.482	214.66
101	[SLAMPOS]	0	264.89	-100.482	214.66
101	[SLAMPOS]	0	264.749	-100.695	214.696
101	[SLAMPOS]	0	264.749	-100.695	214.696
101	[SLAMPOS]	0	264.677	-100.788	214.683
101	[SLAMPOS]	0	264.576	-100.943	214.692
101	[SLAMPOS]	0	264.507	-101.052	214.698
101	[SLAMPOS]	0	264.447	-101.136	214.682
101	[SLAMPOS]	0	264.447	-101.136	214.682
101	[SLAMPOS]	0	264.289	-101.37	214.734
101	[SLAMPOS]	0	264.289	-101.37	214.734
101	[SLAMPOS]	0	264.206	-101.487	214.765
101	[SLAMPOS]	0	264.135	-101.592	214.796
101	[SLAMPOS]	0	264.045	-101.731	214.811
101	[SLAMPOS]	0	263.98	-101.828	214.82
101	[SLAMPOS]	0	263.98	-101.828	214.82
101	[SLAMPOS]	0	263.9	-101.944	214.815
101	[SLAMPOS]	0	263.802	-102.094	214.818
101	[SLAMPOS]	0	263.741	-102.178	214.812
101	[SLAMPOS]	0	263.741	-102.178	214.812
101	[SLAMPOS]	0	263.595	-102.388	214.789
101	[SLAMPOS]	0	263.526	-102.485	214.792
101	[SLAMPOS]	0	263.415	-102.654	214.801
101	[SLAMPOS]	0	263.353	-102.743	214.802
101	[SLAMPOS]	0	263.24	-102.893	214.735
101	[SLAMPOS]	0	263.208	-102.95	214.766
101	[SLAMPOS]	0	263.208	-102.95	214.766
101	[SLAMPOS]	0	263.124	-103.076	214.718
101	[SLAMPOS]	0	263.052	-103.186	214.704
101	[SLAMPOS]	0	262.955	-103.336	214.689
101	[SLAMPOS]	0	262.884	-103.441	214.706
101	[SLAMPOS]	0	262.808	-103.544	214.704
101	[SLAMPOS]	0	262.808	-103.544	214.704
101	[SLAMPOS]	0	262.73	-103.654	214.705
101	[SLAMPOS]	0	262.645	-103.772	214.675
101	[SLAMPOS]	0	262.549	-103.901	214.617
101	[SLAMPOS]	0	262.549	-103.901	214.617
101	[SLAMPOS]	0	262.473	-104.031	214.628
101	[SLAMPOS]	0	262.369	-104.201	214.675
101	[SLAMPOS]	0	262.369	-104.201	214.675
101	[SLAMPOS]	0	262.282	-104.318	214.592
101	[SLAMPOS]	0	262.198	-104.433	214.524
101	[SLAMPOS]	0	262.135	-104.546	214.548
101	[SLAMPOS]	0	262.135	-104.546	214.548
101	[SLAMPOS]	0	262.082	-104.623	214.545
101	[SLAMPOS]	0	261.995	-104.748	214.525
101	[SLAMPOS]	0	261.911	-104.855	214.498
101	[SLAMPOS]	0	261.863	-104.932	214.525
101	[SLAMPOS]	0	261.863	-104.932	214.525
101	[SLAMPOS]	0	261.863	-104.932	214.525
101	[SLAMPOS]	0	261.743	-105.12	214.518
101	[SLAMPOS]	0	261.726	-105.174	214.584
101	[SLAMPOS]	0	261.675	-105.248	214.604
101	[SLAMPOS]	0	261.595	-105.364	214.578
101	[SLAMPOS]	0	261.512	-105.465	214.525
101	[SLAMPOS]	0	261.458	-105.544	214.564
101	[SLAMPOS]	0	261.458	-105.544	214.564
101	[SLAMPOS]	0	261.397	-105.655	214.625
101	[SLAMPOS]	0	261.324	-105.763	214.628
101	[SLAMPOS]	0	261.261	-105.841	214.585
101	[SLAMPOS]	0	261.203	-105.928	214.587
101	[SLAMPOS]	0	261.203	-105.928	214.587
101	[SLAMPOS]	0	261.142	-106.023	214.614
101	[SLAMPOS]	0	261.084	-106.114	214.643
101	[SLAMPOS]	0	261.038	-106.177	214.629
101	[SLAMPOS]	0	261.038	-106.177	214.629
101	[SLAMPOS]	0	260.977	-106.268	214.649
101	[SLAMPOS]	0	260.943	-106.329	214.695
101	[SLAMPOS]	0	260.875	-106.41	214.635
101	[SLAMPOS]	0	260.829	-106.467	214.596
101	[SLAMPOS]	0	260.793	-106.53	214.635
101	[SLAMPOS]	0	260.793	-106.53	214.635
101	[SLAMPOS]	0	260.749	-106.588	214.658
101	[SLAMPOS]	0	260.708	-106.642	214.667
101	[SLAMPOS]	0	260.676	-106.694	214.682
101	[SLAMPOS]	0	260.645	-106.73	214.662
101	[SLAMPOS]	0	260.645	-106.73	214.662
101	[SLAMPOS]	0	260.613	-106.778	214.67
101	[SLAMPOS]	0	260.588	-106.822	214.691
101	[SLAMPOS]	0	260.569	-106.849	214.69
101	[SLAMPOS]	0	260.54	-106.885	214.672
101	[SLAMPOS]	0	260.54	-106.885	214.672
101	[SLAMPOS]	0	260.495	-106.94	214.644
101	[SLAMPOS]	0	260.493	-106.941	214.674
101	[SLAMPOS]	0	260.48	-106.961	214.695
101	[SLAMPOS]	0	260.483	-106.964	214.722
101	[SLAMPOS]	0	260.493	-106.967	214.76
101	[SLAMPOS]	0	260.499	-106.97	214.763
101	[SLAMPOS]	0	260.498	-106.966	214.736
101	[SLAMPOS]	0	260.488	-106.962	214.698
101	[SLAMPOS]	0	260.485	-106.957	214.667
101	[SLAMPOS]	0	260.485	-106.957	214.667
101	[SLAMPOS]	0	260.495	-106.957	214.708
101	[SLAMPOS]	0	260.503	-106.956	214.735
101	[SLAMPOS]	0	260.5	-106.952	214.713
101	[SLAMPOS]	0	260.5	-106.954	214.732
101	[SLAMPOS]	0	260.5	-106.954	214.732
101	[SLAMPOS]	0	260.498	-106.956	214.722
101	[SLAMPOS]	0	260.497	-106.956	214.717
101	[SLAMPOS]	0	260.494	-106.954	214.698
101	[SLAMPOS]	0	260.494	-106.954	214.698
101	[SLAMPOS]	0	260.493	-106.953	214.678
101	[SLAMPOS]	0	260.495	-106.955	214.69
101	[SLAMPOS]	0	260.493	-106.954	214.691
101	[SLAMPOS]	0	260.495	-106.955	214.705
101	[SLAMPOS]	0	260.495	-106.955	214.705
101	[SLAMPOS]	0	260.497	-106.957	214.711
101	[SLAMPOS]	0	260.493	-106.958	214.699
101	[SLAMPOS]	0	260.494	-106.955	214.697
101	[SLAMPOS]	0	260.495	-106.955	214.703
101	[SLAMPOS]	0	260.495	-106.955	214.703
101	[SLAMPOS]	0	260.492	-106.955	214.697
101	[SLAMPOS]	0	260.494	-106.955	214.707
101	[SLAMPOS]	0	260.499	-106.954	214.723
101	[SLAMPOS]	0	260.5	-106.953	214.732
101	[SLAMPOS]	0	260.493	-106.951	214.685
101	[SLAMPOS]	0	260.488	-106.952	214.666
101	[SLAMPOS]	0	260.493	-106.952	214.693
101	[SLAMPOS]	0	260.496	-106.952	214.707
101	[SLAMPOS]	0	260.491	-106.952	214.696
101	[SLAMPOS]	0	260.491	-106.952	214.696
122	[SLAMPOS]	0	260.491	-106.954	214.69
122	[SLAMPOS]	0	260.493	-106.954	214.698
122	[SLAMPOS]	0	260.495	-106.954	214.705
122	[SLAMPOS]	0	260.495	-106.954	214.705
122	[SLAMPOS]	0	260.497	-106.952	214.703
122	[SLAMPOS]	0	260.486	-106.955	214.677
122	[SLAMPOS]	0	260.482	-106.955	214.666
122	[SLAMPOS]	0	260.489	-106.953	214.675
122	[SLAMPOS]	0	260.495	-106.955	214.714
122	[SLAMPOS]	0	260.495	-106.954	214.71
122	[SLAMPOS]	0	260.488	-106.955	214.676
122	[SLAMPOS]	0	260.49	-106.955	214.688
122	[SLAMPOS]	0	260.49	-106.955	214.688
122	[SLAMPOS]	0	260.499	-106.955	214.722
122	[SLAMPOS]	0	260.501	-106.956	214.735
122	[SLAMPOS]	0	260.496	-106.956	214.716
122	[SLAMPOS]	0	260.496	-106.956	214.716
122	[SLAMPOS]	0	260.491	-106.956	214.688
122	[SLAMPOS]	0	260.491	-106.954	214.683
122	[SLAMPOS]	0	260.485	-106.953	214.65
122	[SLAMPOS]	0	260.485	-106.953	214.65
122	[SLAMPOS]	0	260.485	-106.953	214.662
122	[SLAMPOS]	0	260.493	-106.954	214.7
122	[SLAMPOS]	0	260.495	-106.954	214.714
122	[SLAMPOS]	0	260.495	-106.954	214.704
122	[SLAMPOS]	0	260.496	-106.954	214.702
122	[SLAMPOS]	0	260.497	-106.956	214.698
122	[SLAMPOS]	0	260.499	-106.956	214.711
122	[SLAMPOS]	0	260.499	-106.956	214.711
122	[SLAMPOS]	0	260.499	-106.956	214.711
122	[SLAMPOS]	0	260.494	-106.958	214.706
122	[SLAMPOS]	0	260.495	-106.963	214.715
122	[SLAMPOS]	0	260.491	-106.968	214.706
122	[SLAMPOS]	0	260.491	-106.968	214.706
122	[SLAMPOS]	0	260.483	-106.969	214.68
122	[SLAMPOS]	0	260.479	-106.975	214.674
122	[SLAMPOS]	0	260.479	-106.981	214.682
122	[SLAMPOS]	0	260.476	-106.986	214.677
122	[SLAMPOS]	0	260.468	-106.995	214.666
122	[SLAMPOS]	0	260.468	-106.995	214.666
122	[SLAMPOS]	0	260.455	-107.014	214.679
122	[SLAMPOS]	0	260.435	-107.047	214.699
122	[SLAMPOS]	0	260.411	-107.075	214.694
122	[SLAMPOS]	0	260.411	-107.075	214.694
122	[SLAMPOS]	0	260.387	-107.101	214.684
122	[SLAMPOS]	0	260.355	-107.144	214.697
122	[SLAMPOS]	0	260.325	-107.193	214.718
122	[SLAMPOS]	0	260.325	-107.193	214.718
122	[SLAMPOS]	0	260.308	-107.221	214.718
122	[SLAMPOS]	0	260.282	-107.262	214.739
122	[SLAMPOS]	0	260.248	-107.293	214.678
122	[SLAMPOS]	0	260.226	-107.317	214.655
122	[SLAMPOS]	0	260.226	-107.317	214.655
122	[SLAMPOS]	0	260.205	-107.358	214.683
122	[SLAMPOS]	0	260.205	-107.358	214.683
122	[SLAMPOS]	0	260.167	-107.415	214.679
122	[SLAMPOS]	0	260.167	-107.415	214.679
122	[SLAMPOS]	0	260.147	-107.461	214.751
122	[SLAMPOS]	0	260.114	-107.495	214.729
122	[SLAMPOS]	0	260.084	-107.535	214.726
122	[SLAMPOS]	0	260.063	-107.565	214.709
122	[SLAMPOS]	0	260.063	-107.565	214.709
122	[SLAMPOS]	0	260.028	-107.596	214.662
122	[SLAMPOS]	0	260.006	-107.627	214.662
122	[SLAMPOS]	0	259.996	-107.653	214.705
122	[SLAMPOS]	0	259.971	-107.686	214.681
122	[SLAMPOS]	0	259.971	-107.686	214.681
122	[SLAMPOS]	0	259.95	-107.729	214.714
122	[SLAMPOS]	0	259.922	-107.763	214.716
122	[SLAMPOS]	0	259.889	-107.802	214.706
122	[SLAMPOS]	0	259.862	-107.841	214.712
122	[SLAMPOS]	0	259.832	-107.88	214.685
122	[SLAMPOS]	0	259.811	-107.909	214.674
122	[SLAMPOS]	0	259.811	-107.909	214.674
122	[SLAMPOS]	0	259.785	-107.953	214.685
122	[SLAMPOS]	0	259.765	-107.983	214.704
122	[SLAMPOS]	0	259.734	-108.018	214.659
122	[SLAMPOS]	0	259.701	-108.06	214.653
122	[SLAMPOS]	0	259.687	-108.093	214.72
122	[SLAMPOS]	0	259.687	-108.093	214.72
122	[SLAMPOS]	0	259.638	-108.166	214.707
122	[SLAMPOS]	0	259.628	-108.176	214.686
122	[SLAMPOS]	0	259.604	-108.212	214.693
122	[SLAMPOS]	0	259.578	-108.245	214.651
122	[SLAMPOS]	0	259.578	-108.245	214.651
122	[SLAMPOS]	0	259.549	-108.289	214.673
122	[SLAMPOS]	0	259.527	-108.329	214.719
122	[SLAMPOS]	0	259.49	-108.39	214.744
122	[SLAMPOS]	0	259.49	-108.39	214.744
122	[SLAMPOS]	0	259.458	-108.43	214.771
122	[SLAMPOS]	0	259.419	-108.481	214.773
122	[SLAMPOS]	0	259.383	-108.534	214.784
122	[SLAMPOS]	0	259.367	-108.555	214.776
122	[SLAMPOS]	0	259.337	-108.598	214.765
122	[SLAMPOS]	0	259.32	-108.64	214.817
122	[SLAMPOS]	0	259.285	-108.695	214.814
122	[SLAMPOS]	0	259.285	-108.695	214.814
122	[SLAMPOS]	0	259.255	-108.727	214.787
122	[SLAMPOS]	0	259.255	-108.727	214.787
122	[SLAMPOS]	0	259.194	-108.808	214.753
122	[SLAMPOS]	0	259.17	-108.845	214.74
122	[SLAMPOS]	0	259.144	-108.878	214.735
122	[SLAMPOS]	0	259.111	-108.917	214.69
122	[SLAMPOS]	0	259.042	-109.015	214.674
122	[SLAMPOS]	0	259.042	-109.015	214.674
122	[SLAMPOS]	0	259.001	-109.073	214.676
122	[SLAMPOS]	0	258.953	-109.131	214.628
122	[SLAMPOS]	0	258.922	-109.175	214.618
122	[SLAMPOS]	0	258.922	-109.175	214.618
122	[SLAMPOS]	0	258.879	-109.24	214.597
122	[SLAMPOS]	0	258.84	-109.291	214.584
122	[SLAMPOS]	0	258.81	-109.341	214.609
122	[SLAMPOS]	0	258.769	-109.396	214.6
122	[SLAMPOS]	0	258.712	-109.475	214.551
122	[SLAMPOS]	0	258.712	-109.475	214.551
122	[SLAMPOS]	0	258.644	-109.582	214.551
122	[SLAMPOS]	0	258.644	-109.582	214.551
122	[SLAMPOS]	0	258.596	-109.649	214.552
122	[SLAMPOS]	0	258.53	-109.735	214.511
122	[SLAMPOS]	0	258.49	-109.801	214.571
122	[SLAMPOS]	0	258.447	-109.865	214.57
122	[SLAMPOS]	0	258.447	-109.865	214.57
122	[SLAMPOS]	0	258.352	-109.99	214.508
122	[SLAMPOS]	0	258.305	-110.061	214.53
122	[SLAMPOS]	0	258.253	-110.143	214.546
122	[SLAMPOS]	0	258.253	-110.143	214.546
122	[SLAMPOS]	0	258.197	-110.232	214.519
122	[SLAMPOS]	0	258.164	-110.288	214.57
122	[SLAMPOS]	0	258.112	-110.345	214.51
122	[SLAMPOS]	0	258.053	-110.429	214.502
122	[SLAMPOS]	0	258.005	-110.506	214.504
122	[SLAMPOS]	0	257.962	-110.577	214.539
122	[SLAMPOS]	0	257.962	-110.577	214.539
122	[SLAMPOS]	0	257.921	-110.639	214.589
122	[SLAMPOS]	0	257.876	-110.704	214.568
122	[SLAMPOS]	0	257.826	-110.779	214.562
122	[SLAMPOS]	0	257.773	-110.855	214.494
122	[SLAMPOS]	0	257.773	-110.855	214.494
122	[SLAMPOS]	0	257.733	-110.913	214.494
122	[SLAMPOS]	0	257.733	-110.913	214.494
122	[SLAMPOS]	0	257.688	-110.981	214.499
122	[SLAMPOS]	0	257.62	-111.087	214.632
122	[SLAMPOS]	0	257.62	-111.087	214.632
122	[SLAMPOS]	0	257.571	-111.151	214.517
122	[SLAMPOS]	0	257.526	-111.218	214.493
122	[SLAMPOS]	0	257.526	-111.218	214.493
122	[SLAMPOS]	0	257.474	-111.294	214.437
122	[SLAMPOS]	0	257.448	-111.342	214.58
122	[SLAMPOS]	0	257.418	-111.396	214.689
122	[SLAMPOS]	0	257.382	-111.45	214.702
122	[SLAMPOS]	0	257.334	-111.499	214.608
122	[SLAMPOS]	0	257.334	-111.499	214.608
122	[SLAMPOS]	0	257.269	-111.568	214.373
122	[SLAMPOS]	0	257.256	-111.607	214.584
122	[SLAMPOS]	0	257.229	-111.655	214.669
122	[SLAMPOS]	0	257.196	-111.714	214.68
122	[SLAMPOS]	0	257.196	-111.714	214.68
122	[SLAMPOS]	0	257.127	-111.802	214.629
122	[SLAMPOS]	0	257.127	-111.802	214.629
122	[SLAMPOS]	0	257.091	-111.863	214.692
122	[SLAMPOS]	0	257.065	-111.915	214.845
122	[SLAMPOS]	0	257.026	-111.976	214.885
122	[SLAMPOS]	0	256.986	-112.028	214.848
122	[SLAMPOS]	0	256.943	-112.088	214.817
122	[SLAMPOS]	0	256.943	-112.088	214.817
122	[SLAMPOS]	0	256.907	-112.144	214.829
122	[SLAMPOS]	0	256.877	-112.188	214.871
122	[SLAMPOS]	0	256.841	-112.255	214.962
122	[SLAMPOS]	0	256.789	-112.33	214.967
122	[SLAMPOS]	0	256.754	-112.37	214.881
122	[SLAMPOS]	0	256.712	-112.427	214.839
122	[SLAMPOS]	0	256.712	-112.427	214.839
122	[SLAMPOS]	0	256.671	-112.507	214.984
122	[SLAMPOS]	0	256.633	-112.569	215.061
122	[SLAMPOS]	0	256.6	-112.632	215.158
122	[SLAMPOS]	0	256.703	-112.695	215.667
122	[SLAMPOS]	0	256.703	-112.695	215.667
122	[SLAMPOS]	0	256.638	-112.777	215.626
122	[SLAMPOS]	0	256.583	-112.823	215.523
122	[SLAMPOS]	0	256.583	-112.823	215.523
122	[SLAMPOS]	0	256.507	-112.944	215.661
122	[SLAMPOS]	0	256.507	-112.944	215.661
122	[SLAMPOS]	0	256.479	-113.063	215.903
122	[SLAMPOS]	0	256.441	-113.113	215.878
122	[SLAMPOS]	0	256.358	-113.199	215.773
122	[SLAMPOS]	0	256.295	-113.288	215.804
122	[SLAMPOS]	0	256.295	-113.288	215.804
122	[SLAMPOS]	0	256.243	-113.362	215.867
122	[SLAMPOS]	0	256.207	-113.432	215.935
122	[SLAMPOS]	0	256.156	-113.5	215.941
122	[SLAMPOS]	0	256.111	-113.566	215.959
122	[SLAMPOS]	0	256.111	-113.566	215.959
122	[SLAMPOS]	0	256.05	-113.655	216.019
122	[SLAMPOS]	0	255.992	-113.745	216.087
122	[SLAMPOS]	0	255.992	-113.745	216.087
122	[SLAMPOS]	0	255.928	-113.816	216.081
122	[SLAMPOS]	0	255.878	-113.886	216.135
122	[SLAMPOS]	0	255.854	-113.95	216.25
122	[SLAMPOS]	0	255.78	-114.052	216.316
122	[SLAMPOS]	0	255.722	-114.115	216.308
122	[SLAMPOS]	0	255.722	-114.115	216.308
122	[SLAMPOS]	0	255.65	-114.207	216.295
122	[SLAMPOS]	0	255.609	-114.265	216.331
122	[SLAMPOS]	0	255.555	-114.343	216.389
122	[SLAMPOS]	0	255.495	-114.448	216.504
122	[SLAMPOS]	0	255.495	-114.448	216.504
122	[SLAMPOS]	0	255.444	-114.52	216.541
122	[SLAMPOS]	0	255.39	-114.584	216.507
122	[SLAMPOS]	0	255.39	-114.584	216.507
122	[SLAMPOS]	0	255.311	-114.673	216.482
122	[SLAMPOS]	0	255.256	-114.739	216.447
122	[SLAMPOS]	0	255.209	-114.822	216.516
122	[SLAMPOS]	0	255.209	-114.822	216.516
122	[SLAMPOS]	0	255.08	-114.99	216.486
122	[SLAMPOS]	0	255.006	-115.096	216.51
122	[SLAMPOS]	0	254.938	-115.162	216.451
122	[SLAMPOS]	0	254.938	-115.162	216.451
122	[SLAMPOS]	0	254.86	-115.281	216.476
122	[SLAMPOS]	0	254.811	-115.34	216.466
122	[SLAMPOS]	0	254.737	-115.426	216.44
122	[SLAMPOS]	0	254.673	-115.517	216.449
122	[SLAMPOS]	0	254.619	-115.595	216.477
122	[SLAMPOS]	0	254.619	-115.595	216.477
122	[SLAMPOS]	0	254.467	-115.781	216.459
122	[SLAMPOS]	0	254.413	-115.878	216.506
122	[SLAMPOS]	0	254.352	-115.968	216.545
122	[SLAMPOS]	0	254.262	-116.081	216.505
122	[SLAMPOS]	0	254.262	-116.081	216.505
122	[SLAMPOS]	0	254.193	-116.164	216.474
122	[SLAMPOS]	0	254.193	-116.164	216.474
122	[SLAMPOS]	0	254.126	-116.257	216.506
122	[SLAMPOS]	0	254.042	-116.375	216.53
122	[SLAMPOS]	0	253.94	-116.505	216.552
122	[SLAMPOS]	0	253.94	-116.505	216.552
122	[SLAMPOS]	0	253.838	-116.644	216.52
122	[SLAMPOS]	0	253.78	-116.726	216.54
122	[SLAMPOS]	0	253.78	-116.726	216.54
122	[SLAMPOS]	0	253.78	-116.726	216.54
122	[SLAMPOS]	0	253.676	-116.864	216.536
122	[SLAMPOS]	0	253.581	-116.992	216.634
122	[SLAMPOS]	0	253.516	-117.078	216.559
122	[SLAMPOS]	0	253.475	-117.128	216.603
122	[SLAMPOS]	0	253.404	-117.213	216.613
122	[SLAMPOS]	0	253.318	-117.33	216.644
122	[SLAMPOS]	0	253.318	-117.33	216.644
122	[SLAMPOS]	0	253.258	-117.41	216.687
122	[SLAMPOS]	0	253.258	-117.41	216.687
122	[SLAMPOS]	0	253.138	-117.579	216.754
122	[SLAMPOS]	0	253.03	-117.73	216.776
122	[SLAMPOS]	0	253.03	-117.73	216.776
122	[SLAMPOS]	0	252.949	-117.83	216.777
122	[SLAMPOS]	0	252.878	-117.926	216.798
122	[SLAMPOS]	0	252.878	-117.926	216.798
122	[SLAMPOS]	0	252.661	-118.226	216.888
122	[SLAMPOS]	0	252.661	-118.226	216.888
122	[SLAMPOS]	0	252.581	-118.337	216.917
122	[SLAMPOS]	0	252.428	-118.521	216.814
122	[SLAMPOS]	0	252.387	-118.568	216.843
122	[SLAMPOS]	0	252.33	-118.659	216.932
122	[SLAMPOS]	0	252.263	-118.751	216.982
122	[SLAMPOS]	0	252.263	-118.751	216.982
122	[SLAMPOS]	0	252.102	-118.969	216.993
122	[SLAMPOS]	0	252.102	-118.969	216.993
122	[SLAMPOS]	0	252.102	-118.969	216.993
122	[SLAMPOS]	0	252.01	-119.097	217.012
122	[SLAMPOS]	0	251.882	-119.263	216.97
122	[SLAMPOS]	0	251.769	-119.405	216.932
122	[SLAMPOS]	0	251.714	-119.481	216.924
122	[SLAMPOS]	0	251.714	-119.481	216.924
122	[SLAMPOS]	0	251.636	-119.592	216.933
122	[SLAMPOS]	0	251.55	-119.706	216.876
122	[SLAMPOS]	0	251.496	-119.772	216.839
122	[SLAMPOS]	0	251.417	-119.879	216.8
122	[SLAMPOS]	0	251.346	-119.981	216.821
122	[SLAMPOS]	0	251.346	-119.981	216.821
122	[SLAMPOS]	0	251.273	-120.088	216.868
122	[SLAMPOS]	0	251.203	-120.179	216.853
122	[SLAMPOS]	0	251.13	-120.264	216.843
122	[SLAMPOS]	0	251.13	-120.264	216.843
122	[SLAMPOS]	0	250.99	-120.443	216.84
122	[SLAMPOS]	0	250.922	-120.533	216.831
122	[SLAMPOS]	0	250.922	-120.533	216.831
122	[SLAMPOS]	0	250.847	-120.629	216.838
122	[SLAMPOS]	0	250.781	-120.714	216.809
122	[SLAMPOS]	0	250.726	-120.799	216.837
122	[SLAMPOS]	0	250.653	-120.896	216.831
122	[SLAMPOS]	0	250.583	-120.983	216.825
122	[SLAMPOS]	0	250.518	-121.076	216.86
122	[SLAMPOS]	0	250.518	-121.076	216.86
122	[SLAMPOS]	0	250.458	-121.156	216.854
122	[SLAMPOS]	0	250.372	-121.275	216.816
122	[SLAMPOS]	0	250.329	-121.329	216.797
122	[SLAMPOS]	0	250.264	-121.405	216.732
122	[SLAMPOS]	0	250.2	-121.49	216.724
122	[SLAMPOS]	0	250.129	-121.587	216.742
122	[SLAMPOS]	0	250.129	-121.587	216.742
122	[SLAMPOS]	0	250.073	-121.661	216.748
122	[SLAMPOS]	0	250.024	-121.728	216.717
122	[SLAMPOS]	0	249.965	-121.805	216.661
122	[SLAMPOS]	0	249.9	-121.889	216.62
122	[SLAMPOS]	0	249.83	-121.993	216.619
122	[SLAMPOS]	0	249.772	-122.076	216.614
122	[SLAMPOS]	0	249.705	-122.165	216.582
122	[SLAMPOS]	0	249.619	-122.275	216.53
122	[SLAMPOS]	0	249.619	-122.275	216.53
122	[SLAMPOS]	0	249.493	-122.452	216.496
122	[SLAMPOS]	0	249.493	-122.452	216.496
122	[SLAMPOS]	0	249.411	-122.564	216.471
122	[SLAMPOS]	0	249.411	-122.564	216.471
122	[SLAMPOS]	0	249.328	-122.676	216.428
122	[SLAMPOS]	0	249.261	-122.768	216.412
122	[SLAMPOS]	0	249.205	-122.839	216.38
122	[SLAMPOS]	0	249.135	-122.936	216.351
122	[SLAMPOS]	0	249.135	-122.936	216.351
122	[SLAMPOS]	0	249.039	-123.064	216.301
122	[SLAMPOS]	0	248.986	-123.127	216.255
122	[SLAMPOS]	0	248.893	-123.247	216.195
122	[SLAMPOS]	0	248.836	-123.328	216.166
122	[SLAMPOS]	0	248.758	-123.441	216.157
122	[SLAMPOS]	0	248.758	-123.441	216.157
122	[SLAMPOS]	0	248.675	-123.561	216.115
122	[SLAMPOS]	0	248.592	-123.676	216.071
122	[SLAMPOS]	0	248.514	-123.784	216.035
122	[SLAMPOS]	0	248.514	-123.784	216.035
122	[SLAMPOS]	0	248.436	-123.891	215.973
122	[SLAMPOS]	0	248.373	-123.977	215.949
122	[SLAMPOS]	0	248.301	-124.069	215.889
122	[SLAMPOS]	0	248.224	-124.172	215.853
122	[SLAMPOS]	0	248.224	-124.172	215.853
122	[SLAMPOS]	0	248.135	-124.301	215.833
122	[SLAMPOS]	0	248.135	-124.301	215.833
122	[SLAMPOS]	0	247.977	-124.509	215.645
122	[SLAMPOS]	0	247.909	-124.596	215.609
122	[SLAMPOS]	0	247.846	-124.677	215.565
122	[SLAMPOS]	0	247.769	-124.782	215.518
122	[SLAMPOS]	0	247.769	-124.782	215.518
122	[SLAMPOS]	0	247.686	-124.884	215.427
122	[SLAMPOS]	0	247.619	-124.978	215.374
122	[SLAMPOS]	0	247.563	-125.075	215.39
122	[SLAMPOS]	0	247.489	-125.188	215.361
122	[SLAMPOS]	0	247.41	-125.298	215.319
122	[SLAMPOS]	0	247.361	-125.36	215.257
122	[SLAMPOS]	0	247.293	-125.461	215.203
122	[SLAMPOS]	0	247.293	-125.461	215.203
122	[SLAMPOS]	0	247.211	-125.586	215.151
122	[SLAMPOS]	0	247.175	-125.639	215.13
122	[SLAMPOS]	0	247.127	-125.709	215.082
122	[SLAMPOS]	0	247.084	-125.781	215.086
122	[SLAMPOS]	0	247.033	-125.847	215.009
122	[SLAMPOS]	0	246.968	-125.933	214.949
122	[SLAMPOS]	0	246.915	-126.009	214.934
122	[SLAMPOS]	0	246.915	-126.009	214.934
122	[SLAMPOS]	0	246.864	-126.084	214.897
122	[SLAMPOS]	0	246.813	-126.154	214.821
122	[SLAMPOS]	0	246.757	-126.231	214.741
122	[SLAMPOS]	0	246.757	-126.231	214.741
122	[SLAMPOS]	0	246.697	-126.324	214.702
122	[SLAMPOS]	0	246.659	-126.38	214.671
122	[SLAMPOS]	0	246.62	-126.441	214.644
122	[SLAMPOS]	0	246.583	-126.492	214.604
122	[SLAMPOS]	0	246.538	-126.551	214.552
122	[SLAMPOS]	0	246.484	-126.619	214.483
122	[SLAMPOS]	0	246.455	-126.657	214.435
122	[SLAMPOS]	0	246.417	-126.719	214.426
122	[SLAMPOS]	0	246.417	-126.719	214.426
122	[SLAMPOS]	0	246.372	-126.785	214.372
122	[SLAMPOS]	0	246.346	-126.827	214.333
122	[SLAMPOS]	0	246.311	-126.871	214.281
